,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,34.022,394.87,35.527,70.115,148.52,147.37,-0.22471,0.0049215,3675.7,27.207,2.7276,2816800000000.0,11.529,3.3746e+22,426.96,7978800000000.0,4.8764e+21,10.813,0.0,2.9572,2021-06-05 19:12:00,2021-06-05 19:12:00,0 days 00:00:00
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,16.167,640.76,46.222,56.374,98.891,101.5,0.22757,-0.0007885,6258.8,38.828,3.9952,2503400000000.0,33.369,1.7043e+23,915.58,20386000000000.0,1.2564e+22,150.23,3882.6,14.887,2012-08-28 13:48:00,2012-08-28 13:48:00,0 days 00:00:00
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,21.392,104.29,28.319,35.714,109.82,110.61,0.055483,0.0033238,1732.8,23.995,3.124,272780000000.0,6.6812,1.481e+22,206.49,4551400000000.0,3.8486e+21,0.0,0.0,0.0,2021-07-11 04:36:00,2021-07-11 04:36:00,0 days 00:00:00
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,43.522,288.64,34.948,48.815,112.02,113.0,0.002103,-0.003069,2892.1,29.105,3.4894,546480000000.0,14.004,5.4471e+22,567.69,12120000000000.0,8.8164e+21,82.649,544.69,20.084,2021-03-23 22:00:00,2021-03-23 22:00:00,0 days 00:00:00
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,1.7986,393.89,34.701,42.876,100.99,103.03,-0.14695,8.9878e-05,3706.4,29.83,4.0716,1511900000000.0,15.946,9.8499e+22,736.27,16347000000000.0,1.2335e+22,22.285,0.0,3.3383,2017-11-16 18:12:00,2017-11-16 18:12:00,0 days 00:00:00
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,15.723,296.31,44.302,56.37,106.44,105.82,-0.20434,-0.0014149,5147.5,35.39,3.2573,1534200000000.0,26.042,7.5969e+22,437.82,9618200000000.0,6.7399e+21,59.649,776.8,8.5293,2010-08-31 15:48:00,2010-08-31 15:48:00,0 days 00:00:00
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,25.807,216.38,30.582,43.745,104.41,104.14,0.27365,0.0025809,2064.6,25.594,2.9879,1840800000000.0,6.4506,2.7417e+22,353.88,7898600000000.0,6.1877e+21,0.0,0.0,0.0,2010-06-17 12:36:00,2010-06-17 12:36:00,0 days 00:00:00
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,79.497,367.61,38.619,33.445,64.582,66.308,0.086266,-0.0033631,8149.8,32.676,3.7123,1920600000000.0,25.95,2.5584e+23,853.53,14940000000000.0,1.5993e+22,0.0,0.0,0.0,2011-01-01 15:48:00,2011-01-01 15:48:00,0 days 00:00:00
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,43.986,473.78,49.342,72.631,120.95,123.37,0.31064,0.0038229,6029.3,38.168,3.608,1962500000000.0,31.479,9.2131e+22,667.16,13865000000000.0,7.2658e+21,150.9,3185.9,16.272,2012-05-28 05:36:00,2012-05-28 05:36:00,0 days 00:00:00
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,23.303,915.42,45.571,58.907,114.33,116.03,0.53732,-0.0014974,10764.0,36.775,3.3189,4411100000000.0,32.644,2.2247e+23,672.31,15394000000000.0,1.0335e+22,69.857,0.0,6.7478,2017-09-30 11:00:00,2017-09-30 11:00:00,0 days 00:00:00
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,88.977,288.93,51.803,62.526,106.45,105.03,0.38523,0.010155,5656.4,39.668,3.0046,1834700000000.0,36.727,6.582e+22,397.85,8030500000000.0,4.8373e+21,77.827,1126.5,12.073,2021-07-17 10:36:00,2021-07-17 10:36:00,0 days 00:00:00
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,60.377,241.64,32.735,50.907,130.12,131.58,0.093168,-0.0088231,2776.7,27.225,2.1248,2228900000000.0,12.334,2.5234e+22,316.48,6537200000000.0,4.4109e+21,20.379,0.0,8.8124,2021-07-01 11:48:00,2021-07-01 11:48:00,0 days 00:00:00
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,11.766,210.09,48.098,80.776,135.68,133.89,0.37759,0.0022442,3918.9,35.544,2.8776,1014400000000.0,25.348,2.7287e+22,297.16,6075900000000.0,3.1296e+21,197.54,266.13,42.49,2011-02-10 08:36:00,2011-02-10 08:36:00,0 days 00:00:00
263,2012-03-28 19:38:00,2012-03-28 19:42:00.0,2012-03-28 19:48:00.0,11438.0,B,6.8,False,True,45.951,309.36,35.727,61.452,130.34,127.93,0.22453,0.006721,2700.2,26.671,2.792,1420300000000.0,10.546,2.4517e+22,298.97,6578100000000.0,4.0528e+21,0.0,0.0,0.0,2012-03-28 13:36:00,2012-03-28 13:36:00,0 days 00:00:00
267,2011-02-04 03:59:00,2011-02-04 04:10:00.0,2011-02-04 04:15:00.0,11152.0,B,1.1,False,True,16.869,96.623,56.03,84.791,126.89,129.93,-0.39576,0.0052717,5344.5,42.197,2.9185,2051200000000.0,38.062,2.2713e+22,232.67,4659900000000.0,1.6671e+21,67.108,607.63,12.716,2011-02-03 21:48:00,2011-02-03 21:48:00,0 days 00:00:00
268,2020-12-30 10:02:00,2020-12-30 10:15:00.0,2020-12-30 10:23:00.0,12794.0,B,2.4,False,False,32.909,381.34,51.199,45.927,83.598,87.243,-0.054876,0.0022644,14532.0,44.701,3.7009,1467500000000.0,46.704,2.8048e+23,574.59,11928000000000.0,9.7443e+21,0.0,0.0,0.0,2020-12-30 04:00:00,2020-12-30 04:00:00,0 days 00:00:00
269,2016-03-26 07:19:00,2016-03-26 07:22:00.0,2016-03-26 07:24:00.0,12526.0,B,1.6,False,True,68.249,506.85,45.2,33.732,64.316,70.783,-0.032542,-0.0026332,11315.0,36.625,4.0825,441590000000.0,35.912,3.8952e+23,861.68,16845000000000.0,1.7637e+22,38.242,0.0,3.1428,2016-03-26 01:12:00,2016-03-26 01:12:00,0 days 00:00:00
270,2018-06-17 22:38:00,2018-06-17 22:52:00.0,2018-06-17 23:06:00.0,12713.0,B,1.1,False,True,11.995,518.31,38.027,64.269,137.34,139.27,0.84474,-0.0032523,1754.6,24.925,2.9757,1691100000000.0,11.47,8.5938e+21,189.56,4240400000000.0,2.0111e+21,0.0,0.0,0.0,2018-06-17 16:36:00,2018-06-17 16:36:00,0 days 00:00:00
271,2021-01-17 13:18:00,2021-01-17 13:28:00.0,2021-01-17 13:35:00.0,12796.0,B,2.8,False,False,10.177,62.746,40.039,80.18,152.49,151.41,1.4343,-0.0084734,3447.6,27.798,2.3973,877460000000.0,14.072,5.4989e+21,74.811,1372500000000.0,8.2227e+20,0.0,0.0,0.0,2021-01-17 07:12:00,2021-01-17 07:12:00,0 days 00:00:00
272,2018-06-20 11:57:00,2018-06-20 12:02:00.0,2018-06-20 12:05:00.0,12713.0,B,1.8,False,False,64.827,502.36,42.043,65.848,126.04,123.06,-0.22584,0.0046591,3473.7,33.768,3.2808,1707400000000.0,23.207,6.4189e+22,618.2,14935000000000.0,7.8677e+21,137.7,289.73,31.367,2018-06-20 05:48:00,2018-06-20 05:48:00,0 days 00:00:00
273,2017-11-16 18:54:00,2017-11-16 18:57:00.0,2017-11-16 18:59:00.0,12687.0,B,1.0,False,False,33.932,380.17,34.555,42.961,99.947,102.64,-0.30816,0.0019106,4263.9,29.178,3.7785,2815100000000.0,14.696,1.0057e+23,719.87,14764000000000.0,1.1858e+22,9.1356,0.0,1.4778,2017-11-16 12:48:00,2017-11-16 12:48:00,0 days 00:00:00
276,2010-06-09 13:35:00,2010-06-09 13:43:00.0,2010-06-09 13:50:00.0,11078.0,B,2.1,False,True,41.822,370.21,43.921,56.985,98.672,103.88,-0.014351,-0.0025803,6937.7,36.736,4.2665,738750000000.0,29.934,1.4934e+23,842.74,15376000000000.0,1.1486e+22,149.33,3893.3,15.107,2010-06-09 07:24:00,2010-06-09 07:24:00,0 days 00:00:00
277,2017-06-20 05:32:00,2017-06-20 05:40:00.0,2017-06-20 05:50:00.0,12663.0,B,1.4,False,False,13.466,165.19,32.361,36.513,92.276,92.662,0.076132,0.0013089,3490.3,26.968,3.191,1094400000000.0,12.792,4.7688e+22,301.9,6253000000000.0,6.5572e+21,0.0,0.0,0.0,2017-06-19 23:24:00,2017-06-19 23:24:00,0 days 00:00:00
281,2016-02-05 03:22:00,2016-02-05 03:26:00.0,2016-02-05 03:32:00.0,12491.0,B,8.4,False,False,11.725,333.6,36.213,65.752,134.81,135.28,0.92399,-0.0017146,2195.6,25.49,1.7874,3228300000000.0,8.6429,1.9939e+22,342.06,7495900000000.0,4.0531e+21,25.495,0.0,8.82,2016-02-04 21:12:00,2016-02-04 21:12:00,0 days 00:00:00
285,2021-03-25 15:52:00,2021-03-25 16:03:00.0,2021-03-25 16:21:00.0,12812.0,B,1.5,False,False,25.334,132.38,39.301,37.741,86.037,86.289,-0.17696,-0.002787,4901.4,33.272,3.1411,841820000000.0,24.631,5.9169e+22,268.4,6149800000000.0,5.0635e+21,0.0,0.0,0.0,2021-03-25 09:48:00,2021-03-25 09:48:00,0 days 00:00:00
286,2018-06-15 09:45:00,2018-06-15 09:48:00.0,2018-06-15 09:50:00.0,12713.0,B,1.0,True,False,97.353,423.22,30.883,40.459,106.43,107.46,0.057094,-0.0054019,2160.0,26.62,3.3315,5099300000000.0,8.1507,5.17e+22,628.38,14140000000000.0,1.0606e+22,95.885,47.559,39.46,2018-06-15 03:36:00,2018-06-15 03:36:00,0 days 00:00:00
287,2010-08-11 18:43:00,2010-08-11 18:46:00.0,2010-08-11 18:48:00.0,11098.0,B,1.7,True,False,29.512,73.207,49.161,79.783,129.39,130.92,-0.90118,0.010862,5265.7,38.356,3.0972,1323100000000.0,30.696,1.9e+22,168.93,3300600000000.0,1.7788e+21,101.97,440.92,18.696,2010-08-11 12:36:00,2010-08-11 12:36:00,0 days 00:00:00
288,2012-03-26 02:50:00,2012-03-26 02:55:00.0,2012-03-26 02:58:00.0,11438.0,B,5.1,False,True,2.9678,291.08,44.8,76.11,134.45,134.28,0.29514,0.00085087,5222.9,30.889,3.2915,1794700000000.0,21.531,2.4194e+22,205.33,4064600000000.0,2.191e+21,0.0,0.0,0.0,2012-03-25 20:48:00,2012-03-25 20:48:00,0 days 00:00:00
291,2021-06-06 19:02:00,2021-06-06 19:18:00.0,2021-06-06 19:27:00.0,12829.0,B,1.6,True,True,15.957,345.92,36.775,59.915,129.89,129.65,0.42809,0.0028162,2087.9,25.966,0.0,1314100000000.0,10.854,1.5711e+22,245.23,5379600000000.0,3.2675e+21,0.0,0.0,0.0,2021-06-06 13:00:00,2021-06-06 13:00:00,0 days 00:00:00
293,2019-04-09 23:44:00,2019-04-09 23:51:00.0,2019-04-09 23:58:00.0,12738.0,B,2.0,False,True,147.61,652.93,42.747,32.601,67.331,70.441,-0.059933,-0.003462,10093.0,34.441,4.3256,6501500000000.0,29.773,5.7151e+23,1117.8,24648000000000.0,2.768e+22,0.0,0.0,0.0,2019-04-09 17:36:00,2019-04-09 17:36:00,0 days 00:00:00
295,2020-12-30 02:33:00,2020-12-30 02:39:00.0,2020-12-30 02:43:00.0,12795.0,B,1.8,False,False,52.608,392.28,53.281,66.746,111.68,113.06,0.53875,-0.0052772,5931.8,40.918,3.3991,2730200000000.0,39.212,7.8532e+22,488.09,10315000000000.0,5.6256e+21,262.06,581.39,33.089,2020-12-29 20:24:00,2020-12-29 20:24:00,0 days 00:00:00
296,2020-10-19 04:39:00,2020-10-19 04:46:00.0,2020-10-19 04:52:00.0,12776.0,B,1.5,True,False,24.372,418.98,46.674,58.819,112.17,111.89,0.27776,0.0024179,7100.9,37.512,3.4537,2054700000000.0,32.52,9.5057e+22,486.38,10209000000000.0,5.9292e+21,14.213,0.0,1.9197,2020-10-18 22:36:00,2020-10-18 22:36:00,0 days 00:00:00
297,2020-04-06 05:35:00,2020-04-06 05:48:00.0,2020-04-06 05:58:00.0,12759.0,B,2.5,True,False,8.3501,103.04,29.627,43.388,122.12,122.16,-0.14357,0.0024866,1836.5,25.917,1.925,253910000000.0,7.8618,8.19e+21,126.0,2973900000000.0,1.9064e+21,0.0,0.0,0.0,2020-04-05 23:24:00,2020-04-05 23:24:00,0 days 00:00:00
303,2010-06-17 17:33:00,2010-06-17 17:42:00.0,2010-06-17 17:58:00.0,11082.0,B,1.1,False,False,25.527,209.8,30.611,43.883,105.1,105.96,0.35253,0.0025342,2087.0,25.899,3.3587,1928200000000.0,6.7408,2.7919e+22,356.69,8082500000000.0,6.2524e+21,123.71,6.2455,106.99,2010-06-17 11:24:00,2010-06-17 11:24:00,0 days 00:00:00
306,2021-07-28 13:53:00,2021-07-28 14:00:00.0,2021-07-28 14:05:00.0,12846.0,B,2.9,False,True,9.3951,348.95,29.732,38.597,112.75,113.16,0.017108,0.00073675,1719.5,26.112,3.219,118380000000.0,6.9244,2.912e+22,431.18,10739000000000.0,6.952e+21,0.0,0.0,0.0,2021-07-28 07:48:00,2021-07-28 07:48:00,0 days 00:00:00
308,2021-07-17 05:47:00,2021-07-17 05:55:00.0,2021-07-17 06:03:00.0,12842.0,B,1.4,True,False,86.208,249.67,50.977,72.086,116.53,115.27,-0.39721,0.013643,6493.0,39.399,3.5353,1363700000000.0,35.949,5.4497e+22,332.84,6941400000000.0,3.6738e+21,69.189,452.49,11.377,2021-07-16 23:36:00,2021-07-16 23:36:00,0 days 00:00:00
311,2013-07-30 20:59:00,2013-07-30 21:04:00.0,2013-07-30 21:13:00.0,11808.0,B,8.7,False,False,61.688,209.24,42.384,50.823,98.863,102.43,-0.47664,0.0077507,7059.6,35.128,3.6635,2483500000000.0,27.164,7.4619e+22,370.65,7127800000000.0,5.6361e+21,119.61,966.95,16.306,2013-07-30 14:48:00,2013-07-30 14:48:00,0 days 00:00:00
318,2021-07-12 15:29:00,2021-07-12 15:38:00.0,2021-07-12 15:43:00.0,12842.0,B,1.2,False,False,13.218,141.99,40.716,33.702,74.084,75.459,-0.031959,-0.0016231,6364.7,34.704,3.5722,141570000000.0,28.533,6.8847e+22,222.57,4523200000000.0,4.9432e+21,0.0,0.0,0.0,2021-07-12 09:24:00,2021-07-12 09:24:00,0 days 00:00:00
319,2021-01-25 11:20:00,2021-01-25 11:28:00.0,2021-01-25 11:32:00.0,12799.0,B,1.6,False,True,35.982,197.46,33.132,47.643,94.465,101.19,-0.33077,-0.0032265,3530.3,26.804,3.9824,1881300000000.0,11.074,5.2285e+22,547.46,9443500000000.0,7.9706e+21,100.02,290.67,23.188,2021-01-25 05:12:00,2021-01-25 05:12:00,0 days 00:00:00
324,2010-05-23 05:09:00,2010-05-23 05:15:00.0,2010-05-23 05:21:00.0,11072.0,B,1.4,False,False,132.28,310.9,60.93,68.762,95.233,97.315,0.011128,-0.010932,10588.0,49.253,3.8353,3808500000000.0,54.372,1.7014e+23,615.81,13004000000000.0,6.8653e+21,127.65,8315.2,11.51,2010-05-22 23:00:00,2010-05-22 23:00:00,0 days 00:00:00
330,2020-12-27 11:29:00,2020-12-27 11:37:00.0,2020-12-27 11:42:00.0,12795.0,B,3.4,True,False,51.694,489.2,49.601,53.317,97.327,98.863,-0.010464,-0.0029372,8367.8,41.927,3.5494,1836000000000.0,40.79,1.9559e+23,724.22,15927000000000.0,1.07e+22,237.96,1825.1,21.887,2020-12-27 05:24:00,2020-12-27 05:24:00,0 days 00:00:00
331,2015-05-22 16:40:00,2015-05-22 16:45:00.0,2015-05-22 16:52:00.0,12352.0,B,5.4,False,False,29.39,314.5,38.289,71.421,132.21,134.02,0.87314,0.0048458,2861.0,25.753,3.5901,2854900000000.0,9.2498,2.3044e+22,311.65,6467900000000.0,3.6502e+21,118.38,831.36,25.662,2015-05-22 10:36:00,2015-05-22 10:36:00,0 days 00:00:00
333,2017-06-15 09:03:00,2017-06-15 09:06:00.0,2017-06-15 09:08:00.0,12663.0,B,2.1,True,False,25.646,128.19,62.075,80.901,113.17,114.15,-0.15128,0.0045576,7082.7,47.184,3.8289,1857700000000.0,47.237,5.2928e+22,338.36,7333100000000.0,2.618e+21,76.173,1202.7,10.595,2017-06-15 03:00:00,2017-06-15 03:00:00,0 days 00:00:00
335,2020-12-20 05:49:00,2020-12-20 05:56:00.0,2020-12-20 06:00:00.0,12793.0,B,1.1,False,False,4.4285,148.06,31.614,76.421,145.92,146.12,0.40564,-0.0031723,2229.9,21.196,0.0,288240000000.0,1.2894,4.134e+21,78.541,1543200000000.0,9.6627e+20,0.0,0.0,0.0,2020-12-19 23:48:00,2020-12-19 23:48:00,0 days 00:00:00
337,2013-01-24 16:16:00,2013-01-24 16:21:00.0,2013-01-24 16:25:00.0,11661.0,B,6.6,False,False,51.344,150.23,29.478,43.608,105.3,105.49,0.10528,0.0060583,2157.9,24.334,2.2581,2621500000000.0,6.1711,2.4288e+22,304.29,6843700000000.0,5.3189e+21,31.129,0.0,7.0499,2013-01-24 10:12:00,2013-01-24 10:12:00,0 days 00:00:00
338,2019-03-18 13:39:00,2019-03-18 13:43:00.0,2019-03-18 13:46:00.0,12735.0,B,1.2,False,True,4.3266,77.016,46.947,68.707,128.06,128.58,-0.17797,-0.0017827,4279.1,37.183,3.1804,352300000000.0,30.202,1.3792e+22,133.65,2942900000000.0,1.3972e+21,0.0,0.0,0.0,2019-03-18 07:36:00,2019-03-18 07:36:00,0 days 00:00:00
340,2017-06-15 06:26:00,2017-06-15 06:29:00.0,2017-06-15 06:31:00.0,12663.0,B,1.4,True,False,67.483,97.501,64.944,81.151,110.54,112.91,-0.67112,0.01306,6813.9,51.094,3.7874,3224600000000.0,53.009,4.6757e+22,341.34,7449900000000.0,2.0913e+21,72.063,414.48,11.709,2017-06-15 00:24:00,2017-06-15 00:24:00,0 days 00:00:00
344,2021-06-05 00:20:00,2021-06-05 00:30:00.0,2021-06-05 00:39:00.0,12829.0,B,2.2,False,True,63.892,402.66,38.076,55.572,119.23,118.8,0.0014394,0.0049822,4172.3,31.282,3.3696,6424000000000.0,19.354,7.1058e+22,564.18,12356000000000.0,7.9665e+21,22.296,0.0,3.8439,2021-06-04 18:12:00,2021-06-04 18:12:00,0 days 00:00:00
345,2011-01-05 23:50:00,2011-01-05 23:58:00.0,2011-01-06 00:05:00.0,11140.0,B,1.8,False,False,139.54,444.11,50.062,49.73,88.4,89.484,0.26453,-0.010416,14418.0,43.558,3.8211,1801800000000.0,46.029,2.565e+23,598.02,11515000000000.0,9.4211e+21,114.59,1119.3,9.6989,2011-01-05 17:48:00,2011-01-05 17:48:00,0 days 00:00:00
348,2010-06-08 13:43:00,2010-06-08 13:50:00.0,2010-06-08 13:56:00.0,11078.0,B,1.4,True,False,8.203,78.812,37.269,62.097,124.63,123.07,0.86936,0.0021851,3252.1,30.248,2.9406,1769200000000.0,16.649,1.6213e+22,192.39,4284300000000.0,2.4161e+21,132.61,101.32,36.573,2010-06-08 07:36:00,2010-06-08 07:36:00,0 days 00:00:00
350,2021-04-16 17:17:00,2021-04-16 17:25:00.0,2021-04-16 17:31:00.0,12814.0,B,1.6,True,False,52.293,294.18,31.336,59.037,141.6,141.02,-0.017468,-0.0063285,2821.8,25.206,0.0,547940000000.0,8.1326,3.0965e+22,461.46,8725700000000.0,5.9485e+21,0.0,0.0,0.0,2021-04-16 11:12:00,2021-04-16 11:12:00,0 days 00:00:00
353,2011-04-28 08:59:00,2011-04-28 09:03:00.0,2011-04-28 09:12:00.0,11202.0,B,4.4,True,False,14.17,95.845,34.784,64.419,147.25,147.49,-0.66982,-0.0054502,2307.6,26.982,0.0,928590000000.0,12.077,7.9681e+21,136.06,2976900000000.0,1.6333e+21,0.0,0.0,0.0,2011-04-28 02:48:00,2011-04-28 02:48:00,0 days 00:00:00
354,2021-06-04 01:20:00,2021-06-04 01:30:00.0,2021-06-04 01:43:00.0,12829.0,B,2.2,True,False,59.082,325.23,35.104,48.193,117.08,117.27,-0.23445,0.0043574,3277.9,28.925,3.5055,3126700000000.0,15.525,5.9024e+22,554.32,11624000000000.0,8.734e+21,42.181,0.0,8.7624,2021-06-03 19:12:00,2021-06-03 19:12:00,0 days 00:00:00
359,2013-02-20 17:51:00,2013-02-20 17:56:00.0,2013-02-20 18:00:00.0,11676.0,B,5.1,False,False,3.2217,368.01,38.202,52.153,110.39,112.44,0.0031143,-0.0002892,5290.0,31.098,3.3643,634700000000.0,19.28,7.827e+22,495.03,10545000000000.0,7.324e+21,44.653,771.35,6.5046,2013-02-20 11:48:00,2013-02-20 11:48:00,0 days 00:00:00
361,2010-10-03 19:20:00,2010-10-03 19:23:00.0,2010-10-03 19:25:00.0,11111.0,B,1.2,False,False,0.46626,196.43,35.649,77.132,147.46,147.29,0.94384,0.00016252,3004.3,25.743,2.1643,1425900000000.0,8.3304,1.1447e+22,180.02,3331800000000.0,1.9425e+21,105.3,66.184,36.925,2010-10-03 13:12:00,2010-10-03 13:12:00,0 days 00:00:00
366,2020-12-25 03:57:00,2020-12-25 04:04:00.0,2020-12-25 04:18:00.0,12795.0,B,1.6,False,False,23.265,468.93,38.364,45.52,88.448,91.822,-0.27108,0.0011886,6755.9,32.013,4.1698,2698500000000.0,23.41,1.7561e+23,830.96,14694000000000.0,1.4839e+22,244.43,1113.7,26.83,2020-12-24 21:48:00,2020-12-24 21:48:00,0 days 00:00:00
367,2010-05-05 16:11:00,2010-05-05 16:18:00.0,2010-05-05 16:29:00.0,11066.0,B,4.0,False,False,4.3427,48.749,30.558,53.063,131.29,128.94,0.91716,-0.0056253,1631.3,22.801,1.6353,390600000000.0,2.9793,1.6725e+21,28.865,702280000000.0,4.3486e+20,0.0,0.0,0.0,2010-05-05 10:00:00,2010-05-05 10:00:00,0 days 00:00:00
368,2017-05-05 04:18:00,2017-05-05 04:37:00.0,2017-05-05 04:42:00.0,12655.0,B,4.7,True,False,7.1496,93.71,44.487,59.843,116.59,121.1,-0.39913,-0.0015061,3915.8,35.008,3.216,1013400000000.0,24.373,2.4686e+22,207.74,4561500000000.0,2.8715e+21,67.589,438.03,13.974,2017-05-04 22:12:00,2017-05-04 22:12:00,0 days 00:00:00
369,2017-09-25 14:35:00,2017-09-25 15:14:00.0,2017-09-25 15:32:00.0,12681.0,B,5.9,False,True,116.01,403.74,50.774,52.404,97.07,98.248,0.30229,0.0087412,9275.1,41.65,3.4211,3613100000000.0,40.375,1.6349e+23,509.78,11477000000000.0,7.7644e+21,84.929,1297.0,8.8108,2017-09-25 08:24:00,2017-09-25 08:24:00,0 days 00:00:00
370,2011-02-02 10:20:00,2011-02-02 10:29:00.0,2011-02-02 10:36:00.0,11150.0,B,2.0,True,True,51.182,457.29,44.308,74.721,134.09,133.68,0.26017,0.0061606,4241.8,32.277,3.3278,3614000000000.0,21.052,4.6802e+22,441.6,8932300000000.0,5.185e+21,232.5,352.69,36.61,2011-02-02 04:12:00,2011-02-02 04:12:00,0 days 00:00:00
372,2013-03-25 17:43:00,2013-03-25 17:48:00.0,2013-03-25 17:54:00.0,11704.0,B,4.4,False,True,61.079,374.43,30.926,33.232,79.986,82.094,-0.35004,0.0029999,3943.5,25.938,3.6885,3865000000000.0,12.911,1.0664e+23,694.91,14225000000000.0,1.3557e+22,8.0623,0.0,1.1463,2013-03-25 11:36:00,2013-03-25 11:36:00,0 days 00:00:00
373,2017-05-05 03:30:00,2017-05-05 03:38:00.0,2017-05-05 03:43:00.0,12655.0,B,1.4,False,False,3.8012,87.514,44.228,59.605,118.88,123.6,-0.39269,-0.00083691,3844.7,34.519,3.3874,953910000000.0,22.523,2.3191e+22,221.53,4456500000000.0,2.7972e+21,65.448,410.32,13.662,2017-05-04 21:24:00,2017-05-04 21:24:00,0 days 00:00:00
374,2013-06-13 09:55:00,2013-06-13 10:06:00.0,2013-06-13 10:11:00.0,11768.0,B,9.3,False,True,17.989,329.92,46.403,64.119,114.87,115.73,0.12566,0.00166,4493.8,36.166,3.6933,2943300000000.0,28.67,6.4675e+22,521.01,11317000000000.0,6.2717e+21,115.01,975.27,20.816,2013-06-13 03:48:00,2013-06-13 03:48:00,0 days 00:00:00
376,2017-06-27 07:29:00,2017-06-27 07:35:00.0,2017-06-27 07:41:00.0,12664.0,B,1.2,True,False,186.14,470.09,52.69,70.348,111.21,108.78,-0.070197,-0.016017,8670.2,42.168,3.9595,8289600000000.0,42.234,1.3381e+23,556.31,12639000000000.0,6.7489e+21,89.849,3198.2,10.255,2017-06-27 01:24:00,2017-06-27 01:24:00,0 days 00:00:00
379,2020-10-20 13:18:00,2020-10-20 13:29:00.0,2020-10-20 13:35:00.0,12776.0,B,3.6,False,False,12.405,317.62,53.11,66.781,109.08,108.69,0.24811,-0.0021318,12419.0,42.551,2.1466,753350000000.0,46.014,9.5988e+22,299.91,5775200000000.0,3.9921e+21,0.0,0.0,0.0,2020-10-20 07:12:00,2020-10-20 07:12:00,0 days 00:00:00
380,2021-06-04 02:09:00,2021-06-04 02:16:00.0,2021-06-04 02:20:00.0,12829.0,B,1.8,False,True,57.586,320.12,35.295,50.291,122.05,123.5,-0.28976,0.0047109,3709.5,29.51,3.6788,2983400000000.0,16.181,6.022e+22,565.73,11232000000000.0,8.3763e+21,40.045,0.0,8.1823,2021-06-03 20:00:00,2021-06-03 20:00:00,0 days 00:00:00
382,2011-02-03 05:51:00,2011-02-03 05:56:00.0,2011-02-03 06:02:00.0,11150.0,B,2.6,False,True,24.717,400.16,39.233,84.624,158.23,158.14,1.023,0.0047697,3475.4,25.751,3.0591,2708200000000.0,9.5137,2.3918e+22,311.73,5790600000000.0,3.5741e+21,259.91,129.31,62.749,2011-02-02 23:48:00,2011-02-02 23:48:00,0 days 00:00:00
383,2018-01-18 09:51:00,2018-01-18 09:57:00.0,2018-01-18 10:06:00.0,12696.0,B,1.2,False,True,39.129,164.59,41.813,84.106,153.05,152.57,0.5386,0.016202,3131.7,27.114,3.0847,971620000000.0,11.677,1.0044e+22,163.42,3028100000000.0,1.4868e+21,0.0,0.0,0.0,2018-01-18 03:48:00,2018-01-18 03:48:00,0 days 00:00:00
386,2013-08-07 14:42:00,2013-08-07 14:58:00.0,2013-08-07 15:11:00.0,11810.0,B,4.8,False,False,119.18,305.32,38.202,63.503,135.15,136.2,0.64646,0.01449,3277.7,29.224,3.0224,4591300000000.0,15.098,3.5807e+22,428.58,8488000000000.0,5.3809e+21,101.88,223.53,22.944,2013-08-07 08:36:00,2013-08-07 08:36:00,0 days 00:00:00
