,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
77,800.1609255319148,1874.253085106382,49.70710638297872,62.30050000000001,99.72298936170212,108.83197872340422,0.056213942670212694,-0.0008810405106382975,12766.356382978725,42.06743617021277,4.845763829787234,28230813829787.234,40.68409574468085,1.201910319148936e+24,4244.375531914891,73875159574468.08,4.630976276595744e+22,213.33505319148946,110263.17978723404,10.443032978723407
78,789.7842925531917,1884.3342553191494,49.516968085106356,62.1135,99.61810638297874,108.71146808510633,0.06366880553191487,-0.0005601700106382994,12728.754255319149,42.29931914893616,4.8479361702127655,27837261702127.66,40.404989361702135,1.206118936170213e+24,4258.922659574469,74063244680851.06,4.663782127659573e+22,215.86579787234044,106738.19574468088,10.521232978723402
79,790.3682210526314,1881.4827368421052,49.850684210526325,62.38872631578945,99.39602105263157,108.61555789473681,0.05940669210526316,-0.0014249665263157897,12873.331578947369,42.17947368421052,4.8621263157894745,28056091052631.58,41.016147368421066,1.2120701052631576e+24,4283.687368421051,74357957894736.84,4.649338631578947e+22,214.599147368421,107209.91263157898,10.368976842105265
80,802.6885913978496,1898.7597849462366,49.83015053763442,62.01225806451615,98.88597849462366,108.18402150537636,0.048722803225806424,-0.0013261786021505388,12945.848387096774,42.303688172043,4.871468817204299,28585905376344.086,41.10540860215054,1.2325045161290326e+24,4329.597956989248,75235559139784.95,4.718889677419356e+22,212.7746666666667,112316.92365591397,10.118346236559141
81,802.5604565217391,1850.0185869565219,50.085391304347844,62.79845652173915,99.88530434782611,109.14639130434782,0.06763364673913042,-0.0007097954347826093,12907.738043478259,42.81038043478261,4.864879347826089,28731813043478.26,41.34678260869565,1.1817900000000003e+24,4206.717717391307,73422489130434.78,4.481607391304347e+22,211.8227717391305,109072.05217391305,10.175642391304347
82,793.7802222222223,1858.7328888888894,50.052877777777795,62.59811111111111,99.73717777777776,108.85065555555556,0.06350494533333333,-0.0007708901111111111,12869.63,42.2496,4.8538177777777785,28717581111111.11,41.20933333333333,1.1880233333333332e+24,4215.827666666666,73563144444444.44,4.511758666666666e+22,212.61911111111115,109664.46666666665,10.200695555555553
83,766.739186813187,1894.0517582417579,49.9913956043956,62.57765934065934,99.7355384615385,108.9157692307692,0.06056752197802195,-0.0011126882417582431,12921.38901098901,42.692945054945056,4.85870879120879,27560880219780.22,41.147999999999996,1.2263572417582417e+24,4293.888241758242,74723428571428.58,4.659027802197803e+22,212.2804725274725,116168.85725274723,10.324984615384611
84,762.9993736263734,1828.8223076923066,49.67259340659345,62.16152747252744,99.53303296703298,108.60970329670326,0.05892874484945051,-0.0011029959340659336,12612.02637362637,41.98680219780221,4.846003296703298,27692484615384.617,40.568571428571424,1.1660858241758242e+24,4155.688131868133,72634098901098.9,4.528758461538462e+22,210.79326373626373,109578.53076923078,10.414201098901094
85,788.2282417582418,1829.8159340659345,49.88737362637364,62.49445054945053,99.6703186813187,108.77659340659332,0.07649649054945062,-0.0005704531868131878,12676.875824175826,42.59653846153846,4.850572527472529,28378442857142.855,40.85960439560439,1.1661451648351645e+24,4192.7060439560455,72904406593406.6,4.5007407692307675e+22,204.98092307692303,108622.91318681321,10.048526373626377
86,798.0884228260868,1859.6405434782607,49.7125652173913,62.27289130434783,99.58483695652173,108.72051086956517,0.06621693586956524,-0.001055169565217392,12609.114130434782,42.477065217391306,4.834040217391306,28512845652173.914,40.61032608695654,1.1949181956521741e+24,4235.097717391303,73677347826086.95,4.587727173913041e+22,205.07438043478257,114015.53706521739,10.349016304347826
87,805.6154673913044,1831.5185869565232,50.097673913043465,62.52711956521737,99.13878260869558,108.57824999999997,0.06434591521739132,-0.0011281642391304351,12882.907608695652,41.851641304347815,4.861961956521739,28927211956521.74,41.33353260869565,1.1890607608695656e+24,4237.543152173912,73457402173913.05,4.5444927173913035e+22,211.47196739130445,110406.23260869566,10.276989130434782
88,797.9507210526317,1872.0093684210524,50.02374736842102,62.319199999999945,99.0345473684211,108.48801052631578,0.061765096842105266,-0.0008170292526315776,12900.70842105263,42.81715789473683,4.868757894736843,28663604210526.316,41.29506315789474,1.2175807368421056e+24,4314.262526315789,74773442105263.16,4.619733368421053e+22,207.3515157894737,118591.47052631582,9.986956842105267
89,776.898587628866,1863.1698969072165,49.831432989690725,62.30392783505156,99.52546391752583,108.76861855670106,0.06110105979381445,-0.0009172462371134024,12746.683505154637,42.592927835051555,4.8508000000000004,28357152577319.586,40.89001030927835,1.2010050206185565e+24,4272.968659793814,74107298969072.17,4.5755164948453615e+22,208.62541237113413,115816.7913402062,10.325303092783507
90,778.259710416667,1868.555,49.78570833333333,62.14515625000004,99.37690625000005,108.60054166666667,0.059300619583333346,-0.001938276249999999,12662.406249999998,42.58277083333332,4.845505208333333,28370034375000.0,40.81569791666667,1.2024856145833329e+24,4296.5573958333325,74418114583333.33,4.598442916666668e+22,209.02776041666664,114610.4303125,10.328750000000001
91,784.2891531250001,1865.359895833333,49.75806249999999,62.10059375000001,99.43456250000003,108.49991666666669,0.06407964687500002,-0.002088953333333333,12640.010416666666,42.54996875000001,4.839532291666667,28327178958333.332,40.757395833333334,1.1984739375e+24,4258.690000000001,73945260416666.67,4.580759062500001e+22,207.21889583333336,109998.93770833332,10.223528124999998
92,790.2359968421056,1867.7175789473679,49.711084210526316,61.90045263157898,99.28085263157894,108.34685263157898,0.05749233547368419,-0.0020834331473684213,12618.74,42.551726315789466,4.839144210526316,28571096842105.26,40.77111578947367,1.2000582210526313e+24,4255.360421052628,73865115789473.69,4.5941572631578955e+22,206.82308421052628,112401.47263157897,10.233242105263159
93,786.1801052631575,1872.452105263158,49.83164210526315,62.11896842105262,99.42596842105262,108.67503157894737,0.05313209684210524,-0.002077712789473684,12717.381052631581,42.201736842105255,4.852305263157893,28034769473684.21,41.008021052631584,1.2047927263157892e+24,4276.392947368422,74045589473684.2,4.5918808421052635e+22,208.7634736842105,112712.67484210528,10.306683157894735
