,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
85,M,False,1,622.7090000000002,1939.2824999999998,46.605050000000006,47.555375000000005,72.30527500000001,87.00175000000002,0.054249032499999995,-0.0079196225,15170.175,41.29812499999999,4.79735,18295027500000.0,38.618975,1.58981e+24,4905.964999999998,74950525000000.0,6.1253125e+22,265.9515,48723.95,11.798800000000002
86,M,False,1,79.50030749999999,1898.3775,36.67040000000001,36.806725,71.08320000000003,80.92297500000001,-0.019103829999999992,0.0007625359999999997,7193.960000000002,30.844475,4.536982500000001,7233567500000.0,21.080149999999996,9.146855000000001e+23,3664.3075000000003,62657175000000.0,6.979987500000001e+22,179.93775,7484.047500000002,14.556375000000006
87,M,True,1,761.1187499999999,1935.0525000000002,47.48105000000001,50.01917499999999,75.28444999999998,90.22837500000003,0.07761332499999998,-0.009468525,16616.475,42.095549999999996,4.885244999999999,16389712500000.0,40.388725,1.7681e+24,5171.187500000001,79807525000000.0,6.2174675e+22,268.46649999999994,78602.0,10.601600000000001
88,M,False,1,779.45025,1933.6499999999996,47.61692500000001,50.15784999999999,75.54212499999998,90.580875,0.08291017499999999,-0.009697285,16825.175,42.200825,4.891434999999999,16319112500000.0,40.64545,1.7902974999999998e+24,5183.2300000000005,80066775000000.0,6.213137499999999e+22,268.89675,80714.125,10.523724999999999
89,M,False,1,844.6569999999999,1932.5175,47.82565,50.52877500000001,76.2745,91.37344999999999,0.09065630000000001,-0.010548285,17248.6,42.36672500000001,4.899647499999999,17344745000000.0,40.99385,1.8270800000000003e+24,5188.025,80294750000000.0,6.195697499999999e+22,269.55100000000004,84517.15,10.392475
90,M,False,1,930.1357499999998,1934.1575,48.015675,50.88850000000001,76.98430000000002,92.1661,0.09844872500000001,-0.011686987499999999,17583.8,42.524024999999995,4.908672499999998,19264500000000.0,41.275475,1.8527950000000005e+24,5200.8025,80767250000000.0,6.179259999999998e+22,270.39099999999996,84261.95,10.324199999999998
91,M,True,1,385.6075,1892.52,50.8125,52.61555,80.70165,95.416125,0.10460395,-0.005216765,19347.375,45.202549999999995,5.01928,8383520000000.0,46.175525000000015,1.8886575e+24,5401.992499999999,82657450000000.0,5.579922499999999e+22,259.26224999999994,120123.225,9.0408375
92,M,False,1,227.01972499999997,220.381,45.159524999999995,50.996675,84.187125,95.88017499999998,-0.262462075,-0.0145223925,6762.745000000001,36.951075,3.9139625000000002,7141715000000.0,28.12842500000001,1.3927889999999998e+23,777.2400000000001,14068337500000.0,1.0307825e+22,72.1189,327.33895,17.287600000000005
93,M,False,1,348.51474999999994,1811.8375000000003,53.92449999999999,58.21725,85.85267499999998,98.48309999999998,0.18147749999999996,-0.0052542825,20189.175,48.16837500000001,5.1832675,10424182500000.0,51.70819999999999,1.7801224999999998e+24,5194.4625,79189475000000.0,4.850185e+22,263.49699999999996,148733.475,8.907397499999998
94,M,False,1,351.72075000000007,1902.75,60.684775,61.168174999999984,83.16470000000004,92.61314999999999,0.2841922499999999,-0.006040980000000001,20205.975,53.473725,4.921282499999999,10077915000000.0,61.531899999999986,1.5665975000000002e+24,3680.8550000000005,66385050000000.0,3.8480075e+22,291.4115,79027.575,10.3676
95,M,True,1,277.82925000000006,500.2607500000002,56.824774999999974,63.69749999999999,100.61269999999999,102.52634999999998,0.42164825000000006,-0.016909900000000002,13355.075,47.61594999999999,3.98489,11791580000000.0,50.2595,2.9140300000000003e+23,887.241,18686150000000.0,9.740344999999999e+21,78.37192499999998,7481.542500000001,6.629294999999999
96,M,True,1,339.1627499999999,513.84975,60.72767500000001,64.43469999999999,95.16892500000002,94.16520000000003,0.489993,-0.023167824999999996,16174.9375,51.47774999999999,4.074022500000001,12406285000000.0,56.930975000000004,3.12729e+23,802.63975,17939850000000.0,8.2564475e+21,54.2664,9487.435,4.5103575000000005
97,M,False,1,716.311,1509.5049999999999,47.88617500000001,52.435649999999995,92.28732499999998,97.2761,0.15068840000000003,-0.012545400000000002,11465.45,41.566399999999994,4.429319999999999,31407600000000.0,39.79112500000001,8.711652499999999e+23,2789.7075,54286625000000.0,3.8800725e+22,238.47700000000003,18863.6,11.2984125
98,M,False,1,201.1388,1985.0825,35.189,35.4798,80.14302500000001,83.315475,0.007902905000000002,-0.0019361599999999997,6162.3825,29.219250000000006,4.539892500000001,8627820000000.0,18.041199999999996,8.5159e+23,3183.4499999999994,63891450000000.0,7.021625000000001e+22,507.9080000000001,12539.5375,28.734999999999996
99,M,False,1,169.57549999999998,1638.8425000000002,37.21662499999999,30.624800000000004,63.947300000000006,67.8694,0.027614204999999996,-0.0019199900000000005,6871.952500000001,29.634425000000004,4.477894999999998,6686627500000.0,21.415149999999997,8.056589999999998e+23,2418.1025,43762325000000.0,6.037425000000001e+22,452.1210000000002,13001.625,29.258474999999994
100,M,True,1,266.841775,2025.4725000000003,51.30017499999999,35.07822499999999,56.873524999999994,80.020025,0.05584804925,-0.0049148295000000005,16308.725,46.827400000000004,4.748429999999999,7412122500000.0,49.04359999999999,1.1016287499999999e+24,2526.8075000000003,34473225000000.0,4.067977500000001e+22,320.6445,114274.075,13.064167500000002
101,M,True,1,104.8273,2591.65,47.98064999999999,36.889799999999994,55.799074999999995,73.57375,0.014576404749999997,0.0002687334499999998,13786.475,42.57325,4.6129925,4653980250000.0,41.869150000000005,1.7786399999999998e+24,4380.957500000001,66612175000000.0,7.507607500000003e+22,308.52149999999995,24965.8425,17.881500000000003
102,M,True,1,156.3287175,2659.8324999999995,45.7988,41.977650000000004,64.22045,79.30817500000002,-0.007270278750000002,0.0013231313249999997,13414.3,38.92364999999999,4.8745525,5788643250000.0,37.74325,2.0082850000000002e+24,5333.867499999999,87188125000000.0,8.5811625e+22,310.97575,57718.725,13.016775
103,M,True,1,68.61967500000002,2597.0600000000004,45.35427499999998,46.1013,74.89157500000003,85.78567500000004,-0.0014893327749999996,-0.00044886875,12759.2,39.9873,4.958712499999999,3757198000000.0,37.01080000000002,1.8813424999999996e+24,5663.144999999999,95435350000000.0,8.437207499999998e+22,254.53324999999995,119061.125,9.302992499999998
104,M,True,1,40.27866249999999,2679.9625,45.60832500000001,46.69375000000001,76.11497500000002,87.03479999999999,-0.014347512525000003,-0.0003521315999999999,12332.15,40.35417500000001,5.0297100000000015,3807678250000.0,37.32015,1.7870049999999998e+24,5596.629999999999,96811450000000.0,8.064894999999999e+22,263.45449999999994,117718.875,9.797180000000004
105,M,True,1,116.12624999999998,2747.5274999999992,45.5689,47.60327500000001,79.41625,89.76545000000002,-0.016242475000000003,-0.0010352875,11903.1,40.369775000000004,5.0582875000000005,6238297500000.0,36.966475,1.7481624999999995e+24,5632.922499999999,101086550000000.0,7.964002500000002e+22,268.6234999999999,143456.775,9.8795325
106,M,False,1,160.68725000000006,2831.9625000000005,46.300675,50.427474999999994,84.81944999999999,94.92280000000001,0.0230944475,-0.00143138675,12437.775,40.07255,5.1371725,3389571500000.0,38.197975,1.845915e+24,5927.5425000000005,107580500000000.0,8.098229999999998e+22,285.27850000000007,198254.25,9.820642500000002
107,M,False,1,138.93747500000006,2836.1475000000005,47.04445,51.623725,85.75104999999999,95.89639999999999,0.034874942500000006,-0.0012839309999999999,12596.275,41.69112500000001,5.145027500000003,6704665000000.0,39.193274999999986,1.8058849999999995e+24,5794.702500000001,107017250000000.0,7.706985000000001e+22,285.8975,204575.0,9.594199999999997
108,M,False,1,122.05884999999998,2853.1775000000007,47.87820000000001,52.670899999999996,85.73949999999999,96.28595000000001,0.027689670000000007,-0.0012050107499999999,12962.1,42.3898,5.118339999999999,11693240000000.0,40.47935,1.7411200000000006e+24,5520.152500000001,103286025000000.0,7.152480000000001e+22,289.7377499999999,166381.5,9.715824999999999
109,M,False,1,60.05809999999998,1376.4949999999997,38.67762500000001,45.450175,96.909025,98.39335,0.11321675500000003,0.001017828,5965.262500000002,33.107625000000006,4.25802,5511812500000.0,22.059800000000003,4.7406725e+23,2425.91,52940300000000.0,3.7954675e+22,348.9749999999999,4905.397500000001,22.285224999999997
110,M,True,1,335.63675,1187.2350000000001,36.46374999999999,33.944824999999994,67.43495000000003,77.40242500000002,-0.0647581925,-0.0056096650000000015,4421.625000000001,28.305800000000005,4.48663,14624000000000.0,19.946025000000002,3.55676e+23,1878.7249999999997,35028575000000.0,3.990424999999999e+22,663.5222499999999,4412.371,49.67610000000002
111,M,False,1,86.79091675000004,702.12,32.45575,43.394649999999984,100.167175,103.28257500000002,0.12048165,0.0012417775550000003,4324.805000000001,26.228524999999998,4.163130000000001,4110795000000.0,11.91715,2.0380850000000003e+23,1366.2499999999998,27852175000000.0,2.3936850000000007e+22,94.10807500000001,3434.8899999999994,10.0633375
112,M,False,1,305.99774999999994,736.3879999999997,36.7915,41.188799999999986,77.334225,94.6562,0.0270345175,-0.00806417,5786.415000000001,28.3491,4.856352499999999,12910952500000.0,19.218000000000004,2.8782125000000005e+23,1721.8499999999997,30731650000000.0,2.5543550000000005e+22,520.3025000000001,107793.24250000001,21.814199999999992
113,M,True,1,112.02537500000001,229.2855,48.523275000000005,70.14245000000001,128.6245,129.30325000000002,0.4625257499999999,0.013592345,3731.8650000000002,38.007949999999994,3.7077525000000007,5446682500000.0,30.375649999999997,3.933340000000001e+22,427.27650000000006,9663025000000.0,4.115687500000001e+21,68.087625,785.6365,14.338050000000004
114,M,False,1,349.1162499999999,356.29125000000005,50.77364999999999,79.83504999999998,126.44000000000001,137.78050000000002,-0.038376394999999994,0.024422825000000002,8955.092499999999,42.025124999999996,4.4665725,16909025000000.0,38.30372500000001,1.7112399999999998e+23,1330.6774999999998,22604925000000.0,9.058472499999995e+21,82.661125,12140.192500000001,8.041857500000003
115,M,True,1,187.63642499999995,1559.42,34.70022500000001,31.6452,71.016575,80.58905,-0.12644862500000004,0.0023514722499999997,5673.475,28.088699999999996,4.540642499999999,6408527500000.0,18.449950000000005,6.1493575e+23,2497.4975000000004,47671775000000.0,5.487649999999997e+22,596.4864999999998,24877.9,41.09639999999999
116,M,False,1,270.32050000000004,1693.44,34.159175,34.58695000000001,76.406625,83.98730000000002,-0.12047575000000002,0.002955602499999999,5740.6825,27.127799999999997,4.5554524999999995,9254460000000.0,17.819325000000003,6.971925000000001e+23,3150.802499999999,58492275000000.0,6.3402925000000014e+22,550.11425,20053.527499999997,36.29205000000002
117,M,False,1,362.47700000000003,1785.2575000000002,34.5982,36.174049999999994,78.96102499999998,86.75404999999999,-0.08791542499999996,0.0037287674999999993,5762.9875,26.587925000000002,4.53705,12920537500000.0,17.536950000000004,7.386035e+23,3527.0250000000005,65588650000000.0,6.571957499999999e+22,560.23075,6327.40475,39.53404999999999
118,M,True,1,302.35825,2078.7699999999995,37.81095,44.16315000000001,92.49152500000001,95.895875,-0.04853377000000001,0.003468835000000001,6351.18,32.2414,4.643492500000002,13725657500000.0,21.055625000000003,7.418317500000003e+23,3623.7925000000005,73593775000000.0,5.823205e+22,559.5407500000001,13268.7075,28.741074999999995
119,M,False,1,317.23275,2101.8425,38.089275,44.810300000000005,93.81899999999999,97.43392499999999,-0.011737724999999996,0.0036702824999999993,6476.125000000001,32.44485,4.623754999999999,14509050000000.0,21.596750000000007,7.5014575e+23,3598.567500000001,73503325000000.0,5.78446e+22,542.34525,14002.91,27.541649999999997
120,M,False,1,679.5277500000001,2231.9849999999997,41.55245,38.486475,64.20815000000002,71.2666,0.019926792250000002,-0.006089405000000001,8667.08,34.5434,4.6280075,23243075000000.0,27.843399999999995,1.2865999999999998e+24,4155.4625,72961425000000.0,8.208770000000002e+22,268.65575,21122.875,13.840625000000003
121,M,False,1,688.3330000000001,2434.8774999999996,42.640175,44.37395,82.76595,88.56172499999997,0.08505817500000001,-0.0056634400000000005,8733.805,36.953399999999995,4.875897500000001,20035775000000.0,30.288900000000005,1.407945e+24,5055.749999999999,101395525000000.0,8.27796e+22,303.44399999999996,31193.65,12.034724999999998
122,M,False,1,19.994335999999997,720.0002499999999,36.0058,37.92735000000001,84.33392499999998,89.38702499999998,-0.10683964250000003,-0.0002027217500000001,5334.215000000001,29.993174999999997,4.1552275000000005,2915499000000.0,18.286425,3.21697e+23,1591.1975,33077600000000.0,2.9428900000000006e+22,310.89500000000004,795.0397499999999,29.033549999999998
123,M,True,1,550.4295,1190.08,49.71287500000001,37.46127499999999,57.944900000000004,82.46715000000002,0.06429120499999999,-0.014210899999999999,17208.9,45.089375,4.491604999999999,18214125000000.0,46.40047500000001,8.796372499999999e+23,2187.55,28911525000000.0,3.3795649999999997e+22,105.51919999999998,13763.492499999998,8.549995
124,M,True,1,1317.6249999999998,1396.7075,48.192775,55.60274999999999,82.06840000000004,98.72395000000002,0.010817516724999997,-0.023028025,14111.9,41.49882500000001,4.901169999999999,47059800000000.0,39.025400000000005,1.0706520000000001e+24,3670.0575,58045675000000.0,4.612054999999999e+22,269.54724999999996,95917.875,12.290375000000001
125,M,False,1,1330.8024999999998,1401.1125,48.22962499999999,55.716750000000005,82.17910000000003,98.90900000000002,0.008407491724999997,-0.023174749999999997,14149.25,41.53175000000001,4.904874999999999,47438375000000.0,39.089400000000005,1.07741975e+24,3696.8725,58437825000000.0,4.6246275e+22,268.4744999999999,97390.575,12.19855
126,M,False,1,1453.4524999999999,1462.9149999999997,48.6659,57.11567500000001,83.83055000000002,101.60379999999998,-0.017536307775000003,-0.024288125,14643.475,41.93155,4.944025,50999275000000.0,39.649975,1.1635250000000004e+24,4058.3424999999997,63561300000000.0,4.7879125000000006e+22,253.59650000000002,118245.0,10.9325425
127,M,True,1,1532.4275000000002,1504.3725,48.87649999999999,57.923624999999994,84.98039999999999,103.13074999999996,-0.018556458025000003,-0.025446024999999994,14939.75,43.24082500000001,4.966235,53350050000000.0,39.9702,1.1954099999999998e+24,4217.5650000000005,65747525000000.0,4.8436375e+22,243.13399999999996,134097.725,10.07856
128,M,False,1,1556.9325000000001,1523.0375,49.0955,57.97375000000001,85.01332499999998,102.94594999999997,-0.017882084500000003,-0.02556005,15011.4,43.490449999999996,4.980062500000001,54375975000000.0,40.312925000000014,1.2147649999999995e+24,4258.9475,66740750000000.0,4.8691449999999986e+22,238.56574999999998,144815.975,9.637224999999997
129,M,False,1,1580.6875,1544.23,49.193275,58.33267500000001,85.245575,102.81895,-0.023626464500000003,-0.026012900000000005,15258.675,43.68367500000001,4.991170000000001,54947700000000.0,40.51052500000001,1.2314775e+24,4280.532499999999,67126350000000.0,4.8838025e+22,237.18650000000002,159047.25,9.1568725
130,M,False,1,1609.3050000000003,1560.8449999999998,49.317025000000015,58.78287500000001,84.876325,102.17645000000002,0.004297728999999998,-0.026850875000000003,15721.55,43.932849999999995,4.992870000000001,55655850000000.0,41.19619999999999,1.2508700000000004e+24,4301.427500000001,66447475000000.0,4.8580599999999995e+22,225.4579999999999,162162.0,8.324515000000002
131,M,False,1,1742.1399999999999,1605.1075,49.770199999999996,59.434249999999984,85.68522500000003,103.68149999999999,0.037645444,-0.028413175000000006,16534.15,44.46389999999999,5.0107325,58918500000000.0,42.653525,1.3458099999999996e+24,4553.525000000002,69306900000000.0,4.949932500000001e+22,206.19750000000005,174930.75,7.261659999999999
132,M,False,1,2118.6675000000005,1784.1275000000005,51.15492500000001,59.71820000000001,88.528175,106.0565,0.025342159499999996,-0.030958874999999997,17543.425,45.86822500000001,5.1623375000000005,76417675000000.0,45.98802500000001,1.5954325e+24,5179.92,80081600000000.0,5.4311275e+22,214.03525,205509.5,6.958294999999998
133,M,False,1,1880.4950000000008,2325.2700000000004,50.380375,61.60340000000001,102.62994999999998,109.14324999999997,0.13723955000000004,-0.025968275000000002,12551.825,43.24095,4.880057499999999,79885975000000.0,44.27247500000001,1.2074899999999998e+24,4304.9575,80071525000000.0,5.0159325e+22,309.5850000000001,98025.95,12.667875
134,M,False,1,1087.305,1699.7275000000002,39.654300000000006,40.789175,80.589525,85.531625,-0.10623844999999998,-0.013559649999999998,8292.2325,32.66355,4.5500050000000005,51109075000000.0,25.44515,8.8267775e+23,3086.0925000000007,57511600000000.0,5.538952500000001e+22,294.4657500000001,22189.4,17.650049999999997
