,FLARE_TYPE,COINCIDENCE,LABEL,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
93,M,True,1,253.26799999999997,1123.2900000000002,46.415499999999994,60.2318,107.032,110.75399999999999,0.26412700000000006,0.00942816,8737.34,38.499,4.372059999999999,13264600000000.0,33.797599999999996,3.1093799999999996e+23,1381.6799999999998,28666400000000.0,1.62528e+22,49.545100000000005,9485.22,4.0165500000000005
94,M,False,1,275.29599999999994,1055.31,42.5117,55.068200000000004,109.90899999999999,113.801,0.08647697,0.00866401,7760.910000000001,35.5878,4.42845,12703900000000.0,27.147299999999994,3.2725599999999996e+23,1560.35,32938600000000.0,1.9593e+22,76.2233,9510.789999999999,5.93041
95,M,True,1,249.321,1024.0,43.213100000000004,52.85909999999999,104.626,108.13499999999999,0.13277740000000002,0.007210910000000001,6854.199999999999,36.710499999999996,4.5138300000000005,9060650000000.0,28.684499999999996,3.1461e+23,1534.3000000000002,34956500000000.0,2.0162899999999998e+22,88.04319999999998,9131.32,7.000919999999999
96,M,False,1,242.11299999999997,1057.23,37.7712,49.165600000000005,101.0149,109.131,0.014509680000000006,0.006141430000000001,6813.079999999999,32.788199999999996,4.5586199999999995,14025900000000.0,21.383499999999998,3.56378e+23,2001.1200000000001,39452700000000.0,2.6741400000000007e+22,93.4747,5612.959999999999,7.458679999999999
97,M,False,1,132.287,1022.2,31.735100000000006,35.027,75.6584,77.405,-0.0833846,-0.00210315,3168.36,26.325100000000003,4.13173,5605000000000.0,11.5395,2.6451799999999994e+23,1913.95,37382600000000.0,4.1452199999999996e+22,229.39800000000005,1420.9699999999998,28.4223
98,M,True,1,290.765,2035.55,38.806799999999996,50.1689,103.39500000000001,107.93499999999999,0.008778099999999997,0.0035956699999999996,5755.929999999999,30.066000000000003,4.51827,12186600000000.0,22.1857,6.170959999999999e+23,3598.7599999999998,74695200000000.0,5.26001e+22,159.817,24220.7,10.200039999999998
99,M,True,1,436.10900000000004,1851.94,35.2442,41.4708,88.32949999999998,94.1526,-0.012419706,0.0048425199999999995,5387.819999999999,30.1606,4.65687,16722800000000.0,17.2705,6.43555e+23,3491.6299999999997,67834100000000.0,6.094559999999999e+22,187.398,8460.010000000002,14.2661
100,M,True,1,618.8679999999998,1918.4,46.948100000000004,42.268299999999996,68.9408,89.0461,0.0015810399999999995,-0.00795863,16148.8,42.0798,4.88587,31617300000000.0,40.476600000000005,1.66728e+24,4666.68,66089900000000.0,6.17723e+22,300.83,47650.4,13.0257
101,M,False,1,515.017,1936.1,46.1507,45.369800000000005,70.09510000000002,85.41560000000001,0.06248743999999999,-0.00648885,14496.1,40.8336,4.73167,19582900000000.0,37.714,1.5285900000000002e+24,4811.95,72279400000000.0,6.13558e+22,265.197,24412.2,13.062999999999999
102,M,False,1,80.595,1892.0399999999997,35.967200000000005,37.6609,75.17089999999999,84.35119999999999,-0.04444607999999999,0.000846416,6977.1900000000005,30.327199999999998,4.617400000000001,7236000000000.0,20.3675,8.74406e+23,3613.3299999999995,62511100000000.0,6.90034e+22,168.91000000000003,9392.560000000001,12.996500000000001
103,M,True,1,658.6999999999999,1945.47,46.8338,48.230000000000004,73.188,87.19380000000001,0.06448519999999999,-0.00800612,15068.3,41.3971,4.852859999999999,15490480000000.0,38.9308,1.64704e+24,5069.410000000001,78671300000000.0,6.2819299999999995e+22,266.672,56750.4,11.095199999999998
104,M,False,1,515.809,1939.7800000000002,47.1297,48.4288,73.39669999999998,87.5526,0.0767288,-0.006272380000000001,15453.0,41.5972,4.86538,10537460000000.0,39.507000000000005,1.67812e+24,5043.75,78091700000000.0,6.244489999999999e+22,266.85299999999995,67906.7,10.914599999999998
105,M,False,1,442.93700000000007,1937.3700000000001,47.4663,50.3688,75.2959,90.14999999999999,0.0564554,-0.005743710000000001,16648.9,42.093700000000005,4.87747,9644380000000.0,40.58630000000001,1.71476e+24,5062.869999999999,77155300000000.0,6.084e+22,267.447,83332.3,10.6296
106,M,False,1,721.3919999999999,1932.7099999999998,47.5881,51.4847,76.214,91.8014,0.0555221,-0.00930645,17085.5,42.46659999999999,4.901559999999999,16503640000000.0,41.013600000000004,1.75142e+24,5254.58,79577000000000.0,6.1233299999999996e+22,268.02299999999997,85050.6,10.460600000000001
107,M,False,1,980.722,1944.0,48.554700000000004,51.34739999999999,78.77099999999999,93.53450000000001,0.12629510000000002,-0.0125752,18253.0,42.7876,4.92099,19950360000000.0,41.807300000000005,1.88704e+24,5108.38,80101200000000.0,6.08322e+22,271.85,84326.6,10.193800000000001
108,M,True,1,338.185,1920.11,50.999100000000006,51.7712,77.8404,93.01869999999998,0.05650960000000001,-0.004753970000000001,19371.0,45.466,4.96221,8504880000000.0,46.52380000000001,1.83096e+24,5043.07,79238300000000.0,5.37644e+22,262.451,90486.9,9.584790000000002
109,M,False,1,128.3419,134.147,43.109300000000005,51.63219999999999,91.54940000000002,105.0222,-0.310825,-0.01071477,5928.21,34.1562,3.6815000000000007,2843000000000.0,24.294999999999998,9.452459999999999e+22,649.164,11673950000000.0,8.16839e+21,4.2202,1.8308,3.6499
110,M,False,1,434.076,1817.3700000000001,54.0164,57.8601,83.19890000000001,96.2147,0.18950899999999998,-0.0067947300000000006,20569.7,48.3378,5.14808,15264900000000.0,52.2352,1.7467499999999996e+24,5169.42,77056300000000.0,4.7114700000000005e+22,262.7199999999999,157154.0,9.07917
111,M,False,1,372.91900000000004,1894.14,60.837599999999995,60.848400000000005,81.45049999999999,92.1577,0.327095,-0.006660300000000001,20969.4,53.8558,4.92287,10234470000000.0,62.28040000000001,1.5594900000000002e+24,3522.65,64327900000000.0,3.74974e+22,294.077,81033.8,10.4523
112,M,True,1,235.46300000000002,487.31200000000007,57.1675,62.45530000000001,99.11749999999999,101.15780000000001,0.4713240000000001,-0.0145571,13231.7,48.2359,3.9033599999999993,9883720000000.0,51.0029,2.8293800000000006e+23,875.872,18936600000000.0,9.422470000000002e+21,123.33999999999999,5205.15,10.46333
113,M,True,1,309.784,507.55,60.105399999999996,62.813599999999994,93.6481,91.9148,0.528211,-0.019780100000000002,14518.95,51.23729999999999,3.98102,9575140000000.0,55.7761,3.01955e+23,822.14,20451500000000.0,8.526489999999999e+21,61.193999999999996,9252.730000000001,5.109319999999999
114,M,False,1,512.8439999999999,600.9069999999999,61.89580000000001,67.1095,98.5983,99.7651,0.44363100000000005,-0.0308053,16253.0,51.0226,4.21956,19219000000000.0,56.4692,3.5934e+23,1001.9110000000001,19331000000000.0,9.71156e+21,68.3873,18384.5,5.344519999999999
115,M,False,1,741.8080000000001,1559.9100000000003,48.0851,52.249900000000004,91.8452,96.99759999999999,0.1038831,-0.012846,11729.7,41.832100000000004,4.595540000000001,33222300000000.0,40.0039,9.017419999999999e+23,2847.8,55600800000000.0,3.9070299999999994e+22,193.92300000000003,23602.0,8.849549999999999
116,M,False,1,122.0112,2046.9500000000003,35.532,35.411199999999994,80.23769999999999,82.8343,0.0508754,-0.0011548400000000003,5959.14,29.294900000000002,4.5231,5380070000000.0,18.1411,8.373539999999998e+23,3118.19,63373200000000.0,6.96004e+22,504.83399999999995,13741.45,28.121599999999994
117,M,False,1,185.89,1663.2,36.66449999999999,31.1445,65.95520000000002,69.7593,0.047848299999999996,-0.00197141,6539.679999999999,28.9185,4.5458099999999995,6682070000000.0,19.979900000000004,8.191179999999998e+23,2535.43,47537100000000.0,6.3167399999999996e+22,475.72400000000005,14407.5,29.859599999999993
118,M,True,1,159.33890000000002,1720.39,52.4393,32.5477,49.69690000000001,65.1111,0.028835499999999997,-0.00375575,16034.3,47.2786,4.76962,3991470000000.0,50.0044,9.01555e+23,1880.5,25034200000000.0,3.3219e+22,255.54900000000004,154107.5,7.04616
119,M,True,1,168.82242,2594.3800000000006,48.739,36.604,55.17169999999999,74.6883,0.0799211,0.0009466409999999998,14230.4,43.648900000000005,4.43027,6475018000000.0,43.6731,1.62687e+24,4011.35,59321100000000.0,6.75873e+22,304.081,13557.970000000001,20.2922
120,M,True,1,246.68699999999998,2663.3,45.5251,41.23780000000001,62.855599999999995,78.986,-0.00399676,0.0021931600000000004,13534.6,39.7868,4.86299,10558010000000.0,37.6182,2.0221999999999998e+24,5328.08,84350200000000.0,8.695420000000001e+22,301.31100000000004,49833.7,12.8763
121,M,True,1,102.2413,2577.8300000000004,45.6382,45.838100000000004,73.50120000000001,84.5348,-0.009875322999999998,-0.00032507800000000013,12946.8,40.19669999999999,4.9559999999999995,6078050000000.0,37.641000000000005,1.9012099999999998e+24,5594.879999999999,94257600000000.0,8.41989e+22,257.86199999999997,99504.5,9.592870000000001
122,M,True,1,45.9725,2653.17,45.6466,47.1142,76.91,87.81820000000002,-3.3790099999999634e-05,-0.00042748600000000003,12852.6,40.221399999999996,5.00108,1583743000000.0,37.549099999999996,1.82317e+24,5623.26,94744600000000.0,8.10261e+22,254.00099999999998,139188.0,9.19932
123,M,True,1,67.87379999999999,2727.2299999999996,45.499,46.592,76.66460000000001,87.6063,-0.02941097,-0.000625244,11997.0,40.336400000000005,5.01176,7087240000000.0,37.0828,1.72877e+24,5484.41,96858600000000.0,7.84635e+22,269.553,112052.1,10.296800000000001
124,M,False,1,166.89600000000002,2840.1299999999997,45.9055,49.854600000000005,84.21849999999999,94.39629999999998,0.02766951,-0.00147358,12346.7,36.7812,5.12861,2594467000000.0,37.61450000000001,1.8522899999999998e+24,5973.7300000000005,107900000000000.0,8.24051e+22,284.732,192336.0,9.98921
125,M,False,1,150.47700000000003,2833.64,46.4876,50.5647,84.8887,94.7957,0.02238329,-0.001322481,12304.3,41.2835,5.15302,4536590000000.0,38.4826,1.8615e+24,5931.360000000001,108930000000000.0,8.14154e+22,286.69800000000004,210064.0,9.821069999999999
126,M,False,1,134.0976,2844.5,47.5693,51.467999999999996,84.78800000000001,94.4889,0.0582525,-0.001215454,12152.7,42.1434,5.135759999999999,8227690000000.0,39.571400000000004,1.7809500000000003e+24,5673.87,108786000000000.0,7.58185e+22,287.71799999999996,183059.0,9.592590000000001
127,M,False,1,55.74210000000001,1350.2399999999998,38.856899999999996,45.2058,94.06080000000001,96.28349999999999,0.035591500000000005,0.0009902320000000002,6170.030000000001,33.2469,4.24336,4243320000000.0,22.6059,4.61318e+23,2333.3100000000004,49101200000000.0,3.6406200000000006e+22,343.84000000000003,5043.84,21.679
128,M,True,1,381.58000000000004,1180.79,37.3343,32.4174,65.3697,74.31280000000001,-0.02364149,-0.0057067,5382.65,29.2623,4.35597,15545200000000.0,21.2782,4.77832e+23,2031.25,36216800000000.0,4.5824600000000004e+22,691.138,2951.0400000000004,69.95360000000001
129,M,False,1,146.57700000000003,685.3720000000001,32.1993,42.845099999999995,99.4006,102.5501,0.09636629999999999,0.0044729,4230.52,25.8562,4.13368,6322220000000.0,11.3854,1.84211e+23,1227.8200000000002,24851500000000.0,2.2592099999999995e+22,120.60760000000002,2200.18,13.883099999999999
130,M,False,1,304.27000000000004,938.5769999999999,34.72269999999999,38.096199999999996,73.6593,89.4517,0.0140935,-0.0067665,4450.78,26.7486,4.8286,14313390000000.0,16.7319,2.64912e+23,1782.5899999999997,33171000000000.0,2.87663e+22,555.542,37533.67,22.4437
131,M,True,1,46.7346,206.689,46.4214,70.3004,131.781,131.901,0.5730899999999999,0.007507370000000001,3498.84,34.776599999999995,3.3948099999999997,3065290000000.0,24.6202,2.8302300000000003e+22,318.268,6987410000000.0,3.3968900000000005e+21,66.8914,439.4130000000001,14.4755
132,M,False,1,427.179,352.966,50.8432,79.97829999999999,123.63799999999999,135.33100000000005,0.026106300000000006,0.030478699999999997,9792.52,42.332100000000004,4.47962,18342100000000.0,38.914699999999996,1.82279e+23,1343.1399999999999,22176200000000.0,8.718720000000001e+21,79.7764,14347.5,7.431240000000001
133,M,True,1,216.39599999999996,1498.6599999999999,34.9361,32.225500000000004,73.21970000000002,84.24950000000001,-0.146288,0.003159130000000001,6125.5199999999995,29.520099999999996,4.47722,7939990000000.0,19.180500000000002,5.63421e+23,2303.6499999999996,43212000000000.0,4.73665e+22,602.1389999999999,11740.2,43.6812
134,M,False,1,265.281,1649.2,34.01800000000001,33.7429,74.5069,82.3877,-0.13016270000000002,0.0029890200000000002,5725.679999999999,28.548399999999997,4.5931799999999985,8960110000000.0,17.9849,6.72197e+23,2935.93,54582300000000.0,6.1281e+22,589.92,27510.2,37.9316
135,M,False,1,287.466,1734.3400000000001,34.2271,35.591899999999995,78.39939999999999,86.1772,-0.11099189999999999,0.0031409599999999995,5874.870000000001,28.6176,4.5416,9616250000000.0,17.820999999999998,7.145699999999999e+23,3348.56,61646100000000.0,6.42715e+22,556.548,15357.5,37.2407
136,M,True,1,291.58000000000004,2064.72,37.559599999999996,44.3587,92.1544,95.78880000000001,-0.07612920000000001,0.0033320500000000005,6406.1900000000005,32.24510000000001,4.64896,13188200000000.0,20.602800000000002,7.44834e+23,3700.1,74481600000000.0,5.864549999999999e+22,560.8810000000001,13780.15,29.3547
137,M,False,1,253.24,2068.58,37.9569,43.1973,90.56649999999999,93.3871,-0.019862819999999996,0.00268309,5987.479999999999,32.3158,4.650530000000001,11585900000000.0,20.999100000000002,7.505669999999999e+23,3625.1100000000006,75679400000000.0,5.99881e+22,559.562,14121.0,28.602800000000002
138,M,False,1,764.603,2181.74,41.65860000000001,38.3492,63.6102,71.4717,0.013752539999999999,-0.00705216,8968.09,34.9124,4.6654,27830300000000.0,28.515499999999996,1.2910899999999998e+24,4090.46,71337800000000.0,8.11345e+22,288.74299999999994,15761.4,15.6808
139,M,False,1,700.2810000000001,2433.53,43.10699999999999,45.0269,82.3909,88.4066,0.0794691,-0.00592329,8940.42,37.557700000000004,4.885389999999999,21531200000000.0,31.4192,1.3999399999999997e+24,5089.41,104410000000000.0,8.032109999999998e+22,294.873,33355.0,11.624200000000002
140,M,False,1,872.9540000000001,3175.7099999999996,44.83539999999999,60.06999999999999,111.93100000000001,115.55999999999999,0.05367310000000001,-0.00950693,7997.17,33.5756,4.7090000000000005,22542000000000.0,31.5274,9.75669e+23,4703.6,95902800000000.0,6.0520200000000005e+22,526.7470000000001,27016.9,22.8067
141,M,False,1,31.23433,699.1589999999999,35.2671,38.017700000000005,89.03659999999999,93.5057,-0.16946,-0.000771615,5378.3099999999995,29.5623,4.14367,3738490000000.0,17.3138,2.9101200000000002e+23,1424.35,29820200000000.0,2.706050000000001e+22,319.492,441.649,30.041299999999996
142,M,True,1,430.91700000000003,1187.42,50.58540000000001,35.5645,54.541500000000006,79.41040000000001,0.052612099999999995,-0.0116065,18031.5,46.500299999999996,4.437099999999999,13452100000000.0,48.84779999999999,8.887569999999999e+23,2013.4399999999998,26374800000000.0,3.2297700000000004e+22,104.28380000000001,10005.529999999999,9.242949999999999
143,M,True,1,1120.1200000000001,1336.23,47.5074,54.5711,80.86359999999999,96.86870000000002,0.05667073,-0.021166400000000002,13499.3,42.03080000000001,4.85695,41797800000000.0,37.848099999999995,9.48528e+23,3253.9999999999995,52449400000000.0,4.37669e+22,274.9599999999999,84107.4,13.165000000000001
144,M,False,1,1139.05,1339.02,47.5783,54.712900000000005,80.8992,96.978,0.04946243,-0.0213966,13563.0,42.0758,4.86421,42205200000000.0,37.9756,9.58659e+23,3272.4999999999995,52913700000000.0,4.39198e+22,273.95300000000003,84846.8,13.052299999999999
145,M,False,1,1300.13,1391.9399999999998,48.465500000000006,55.2005,81.5254,98.01719999999997,-0.022491359,-0.0225139,14338.0,38.4623,4.90618,46108600000000.0,39.385000000000005,1.09961e+24,3628.16,57653900000000.0,4.6198300000000005e+22,281.73400000000004,97189.1,12.730799999999999
146,M,True,1,1493.17,1446.2,48.31230000000001,57.173500000000004,83.9343,101.812,-0.007815834100000002,-0.0252792,14390.2,42.632799999999996,4.916379999999999,51921800000000.0,39.24719999999999,1.12866e+24,4050.1699999999996,62444100000000.0,4.786839999999999e+22,262.493,102206.7,11.570999999999998
147,M,False,1,1533.73,1477.2,48.7447,57.5794,84.10940000000001,101.94399999999999,0.006876209999999999,-0.0254042,14624.5,43.062400000000004,4.9504600000000005,53488200000000.0,39.9706,1.1730800000000001e+24,4195.139999999999,64855800000000.0,4.82387e+22,240.42999999999998,114154.9,10.396199999999999
148,M,False,1,1515.73,1515.9699999999998,48.9759,57.868700000000004,84.90759999999999,103.43299999999999,-0.025367888000000005,-0.024560299999999997,14993.8,43.33370000000001,4.98392,53216300000000.0,39.8695,1.2289e+24,4312.5599999999995,67915100000000.0,4.90252e+22,233.44,148370.0,9.46063
149,M,False,1,1611.92,1560.6100000000001,49.491299999999995,57.4576,84.4935,101.0498,-0.018220399999999998,-0.025702300000000004,14844.6,44.0123,4.99667,56972700000000.0,41.0452,1.2366e+24,4272.65,67868300000000.0,4.935410000000001e+22,244.40499999999997,160954.0,9.26951
150,M,False,1,1569.77,1559.74,49.3091,58.8461,84.4758,102.526,0.02783876,-0.026993300000000005,16212.8,43.943999999999996,4.9937499999999995,54156500000000.0,41.407799999999995,1.25216e+24,4231.78,64246400000000.0,4.78348e+22,210.33200000000002,152065.0,7.714189999999999
151,M,False,1,2171.4399999999996,1705.9800000000002,50.9242,59.641300000000015,88.41810000000001,106.41100000000002,0.011995238000000002,-0.032747399999999996,17951.0,45.634899999999995,5.14485,78353900000000.0,45.47670000000001,1.58085e+24,5065.969999999999,76951300000000.0,5.32177e+22,196.816,220031.0,6.481949999999999
152,M,False,1,2358.66,2321.71,54.1759,64.2294,94.54139999999998,106.295,-0.06304859999999998,-0.0299643,16032.7,47.6914,5.1891799999999995,89756900000000.0,51.93770000000001,1.6761899999999995e+24,5559.46,95125900000000.0,5.610649999999999e+22,312.51,241962.0,10.3353
153,M,False,1,1972.0400000000002,2380.6400000000003,51.0236,62.233799999999995,101.606,108.61999999999998,0.142864,-0.027616,13075.0,43.98530000000001,4.951850000000001,83799800000000.0,45.4849,1.2397599999999998e+24,4424.9800000000005,81515700000000.0,4.9587800000000004e+22,311.312,119990.0,12.3585
154,M,False,1,1146.95,1814.3,39.753,41.1314,82.6569,87.92259999999999,-0.09739070000000001,-0.013879600000000002,8290.68,33.006299999999996,4.664720000000001,54146800000000.0,25.682299999999998,9.09807e+23,3193.2,60124300000000.0,5.7056400000000006e+22,291.053,33665.5,16.160500000000003
155,M,True,1,82.1547,647.851,42.026500000000006,66.5599,127.42199999999998,124.838,0.259361,0.00447812,3361.1799999999994,33.5108,3.6182700000000003,2657370000000.0,21.4845,8.207149999999999e+22,980.617,21128200000000.0,1.0551899999999999e+22,191.90200000000002,1320.6799999999998,26.9971
156,M,False,1,4.164308,237.19099999999997,42.916000000000004,77.7936,139.59,139.04600000000002,0.59502,-0.0005956729999999999,5041.02,29.6216,0.37011,1258490000000.0,18.944300000000005,2.7281300000000004e+22,204.094,4200010000000.0,2.77619e+21,0.0,0.0,0.0
